X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3689078,47.72472714,13050 10TH AVE NW,SEATTLE,WA,98177,8.548376811308026,28.325220380901854,25.01606731609699,98.82286608482782,19.439821000982764,131.3489198625633,29.089394291006684
-122.3666343,47.72476751,13053 8TH AVE NW,SEATTLE,WA,98177,216.34797638986078,7.129151455988103,109.29608173724205,7.820595260067095,21.41179736385843,62.460161658425065,48.85816427411384
-122.3681709,47.72473701,13051 9TH AVE NW,SEATTLE,WA,98177,6.577289491356804,3.3163980188859554,68.42229683864085,389.27175297642003,2.321002597784352,84.00621012433157,29.2525265868583
-122.3707915,47.72465712,13048 12TH AVE NW,SEATTLE,WA,98177,187.94477408407957,60.16815851760373,68.51300764960462,148.6344940340545,2.598266230062728,92.09733853096786,46.27759045198546
-122.3697346,47.72462328,13047 10TH AVE NW,SEATTLE,WA,98177,54.292249398315086,152.95667759343738,625.6073413752787,377.3232272424975,5.281337350534542,52.18453295281802,36.009911133787185
-122.3716593,47.7246071,13041 12TH AVE NW,SEATTLE,WA,98177,21.73699571350025,22.37351251575888,1463.0215781320496,124.80301935627224,0.7608735293121996,54.72427257536396,29.178889454690452
-122.3674452,47.72465759,13046 9TH AVE NW,SEATTLE,WA,98177,566.5508123954996,57.21259163733325,1154.1716458569276,363.45831585083795,5.040661240823516,38.24644664847563,27.256451307757963
-122.3667529,47.72460662,13043 8TH AVE NW,SEATTLE,WA,98177,202.1100980032785,14.186044289176651,1091.6739307332045,107.71860854270707,14.505601735753771,87.87709205817393,34.28910629689818
-122.3688765,47.72451571,13040 10TH AVE NW,SEATTLE,WA,98177,197.9147520581571,89.09594665235478,132.3683429866721,230.0363061105438,12.066520697158253,46.30630366048539,19.352736636752173
-122.3705113,47.72450423,13044 12TH AVE NW,SEATTLE,WA,98177,103.47436387483455,3.5584681683829675,428.51680396750055,432.6296676402187,11.57197097715205,61.95950408339709,22.78697131402168
-122.3717273,47.72446829,13035 12TH AVE NW,SEATTLE,WA,98177,1.9496259800854638,38.261265251284364,773.1723436229504,655.4414075741453,5.909463973206042,57.58998536448356,29.937549569637724
-122.3681548,47.72442433,13037 9TH AVE NW,SEATTLE,WA,98177,129.9962178110855,22.28886456086193,483.77446697680097,201.91592736803136,25.194272083192274,54.899412575303096,38.680166001489674
-122.3674047,47.72440145,13038 9TH AVE NW,SEATTLE,WA,98177,243.28442012022472,47.01595154980294,43.864844818566446,24.367229194114604,18.476024358419483,63.08417674432576,42.45782218990374
-122.3705609,47.72433845,13042 12TH AVE NW,SEATTLE,WA,98177,8.923275154369918,98.74847614035374,46.30386440536605,64.96173895361481,2.4728625158733895,205.77305080663567,26.483487714843
-122.3719597,47.72434779,13031 12TH AVE NW,SEATTLE,WA,98177,11.422143641939455,31.940786601903824,253.81775625165182,48.513951112844396,7.32592789800161,62.511719994857884,30.56928381454337
-122.3666661,47.72440602,13039 8TH AVE NW,SEATTLE,WA,98177,167.70846866936472,66.48796128147195,265.799646095059,143.53864277116904,2.4814299660027155,39.49845934358415,22.70929599304484
-122.3709494,47.72436719,13038 12TH AVE NW,SEATTLE,WA,98177,0.5883456973870289,23.92522889124687,1004.29228587275,222.72384186129557,1.021520333803877,50.40305606148331,39.71012300658039
-122.3688987,47.72425465,13034 10TH AVE NW,SEATTLE,WA,98177,98.21296151284008,14.87631211965311,877.3142955565198,29.75191553708999,3.927100412307636,93.83204405400268,26.126147126725275
-122.3697102,47.7242696,13045 10TH AVE NW,SEATTLE,WA,98177,22.958283502424013,16.819623183803163,113.87035676487116,6.388392385000979,6.9680384925750625,79.26477809013095,28.199060893900157
-122.3673229,47.72423322,13028 9TH AVE NW,SEATTLE,WA,98177,7.278500686631592,16.20863823473749,421.6122698517016,667.6620970108992,19.179554408281653,45.65002649446656,27.971394566140713
-122.3666747,47.72420394,13031 8TH AVE NW,SEATTLE,WA,98177,11.761464238545383,0.7710514688470793,573.1757204758358,49.865262696244514,3.7149055397320767,120.12569215416927,30.207458969772514
-122.3730944,47.72398925,13021 13TH AVE NW,SEATTLE,WA,98177,6.260363834946846,23.162345093392865,14.942723871821137,57.06127788439486,6.714322454277359,62.654811872049464,56.869261401915274
-122.3719723,47.72404344,13021 12TH AVE NW,SEATTLE,WA,98177,6.366712968233202,57.15620788933571,2300.879172174344,519.1148071107115,6.1614592211809125,44.68615677862175,23.038441074792733
-122.3687964,47.72413614,13026 10TH AVE NW,SEATTLE,WA,98177,8.536482240620414,72.49345565891436,266.05535568921505,11.492258509969082,22.226226656010287,62.305681888973055,39.80482339903236
-122.3697448,47.72409861,13025 10TH AVE NW,SEATTLE,WA,98177,2.6088413766817387,10.407868921852524,47.645334527660225,90.18887992099586,9.106841672671516,43.05608685855477,23.885587035496723
-122.3710384,47.72403884,13030 12TH AVE NW,SEATTLE,WA,98177,4.487974735711248,143.14599992229253,645.9122779271796,80.97694016125863,6.151338533301877,58.692388917971876,26.53477144679233
-122.3674555,47.72397146,13022 9TH AVE NW,SEATTLE,WA,98177,186.27661647829416,31.86048061003894,1493.9287621903295,208.5981694791051,10.618535944673646,62.16834465209334,27.864287938911424
-122.3688111,47.72393607,13020 10TH AVE NW,SEATTLE,WA,98177,10.546854867081375,22.528501086535847,659.623927854434,38.476791092123015,2.5480952911105756,40.92805827578069,26.224371136319395
-122.3711178,47.72385101,13018 12TH AVE NW,SEATTLE,WA,98177,4.24526440030429,365.0586576726717,39.5507618233095,706.9987996153487,18.41058737233019,80.27879064377527,29.46129281942905
-122.3666954,47.72396508,13025 8TH AVE NW,SEATTLE,WA,98177,11.52327173327072,55.35031443382447,757.6325201781805,377.4838792098555,4.770099160885059,61.26797597204194,29.75418552432486
-122.3697025,47.72386025,13017 10TH AVE NW,SEATTLE,WA,98177,142.71527305433546,35.63290175821999,302.2923318134691,589.2669905452636,5.247309283091351,97.76216796287302,43.9599497632947
-122.3720778,47.7238443,13015 12TH AVE NW,SEATTLE,WA,98177,191.04819363710536,81.07930056874223,101.68551901811566,13.560025611373815,3.0581469342195504,71.91336333791088,14.896547642610882
-122.3730098,47.72375976,13015 13TH AVE NW,SEATTLE,WA,98177,11.648374937662206,16.239611692003436,555.590987662143,548.7111244758187,27.665741481016187,48.092933427611335,25.255351444390683
-122.3684444,47.72385723,13015 9TH AVE NW,SEATTLE,WA,98177,12.363855805202643,129.29393359038838,1065.6493096595061,358.85242823487704,4.781113785523247,58.244411708629656,33.17473080466321
-122.367392,47.72381849,13016 9TH AVE NW,SEATTLE,WA,98177,0.0,462.6252440874713,209.80183164467135,4.059215240392085,5.0600226409446005,75.8427857531572,31.219258534942494
-122.3666741,47.72379622,13015 8TH AVE NW,SEATTLE,WA,98177,1.5496096268720123,25.930684218491006,1375.521310600404,11.769419969587803,4.275386238268597,54.72020737232497,38.918333953230714
-122.3714885,47.72356268,13004 12TH AVE NW,SEATTLE,WA,98177,144.67168942549625,47.38262211267379,659.6598754914492,81.82035354467844,5.3841012746040935,95.06325177173103,30.73459016492182
-122.3682065,47.72366644,13011 9TH AVE NW,SEATTLE,WA,98177,15.354224184779623,76.63388847006698,481.1092854722296,61.1341824144817,6.80368832527779,45.037158098735986,22.652304115791775
-122.3689608,47.7236754,13010 10TH AVE NW,SEATTLE,WA,98177,73.53741671489011,15.666715138178763,36.183037199021065,41.42596158950184,1.87324822760939,95.97365670458373,35.0087969207853
-122.3705834,47.7235183,1104 NW 130TH ST,SEATTLE,WA,98177,14.000225712901672,42.80002114474069,2.074038242376836,30.430521636525985,9.10363333248663,58.04734013770929,31.532041303148365
-122.373117,47.72346576,13009 13TH AVE NW,SEATTLE,WA,98177,0.6595279571180924,183.53742864579618,53.350618604508526,63.251331614673035,3.22145739238053,61.67229259825829,32.680119032417366
-122.3712105,47.72351106,1118 NW 130TH ST,SEATTLE,WA,98177,13.717664673897687,38.646586203363576,571.9449389360476,289.6593190532546,0.41154955536399557,63.04698798507219,35.00845789299108
-122.3703432,47.72354793,1018 NW 130TH ST,SEATTLE,WA,98177,159.74278433264766,127.70271059277813,87.92141793373155,52.45719008915052,5.387915337651757,84.36353568046185,28.123174738951306
-122.3700507,47.72351912,1014 NW 130TH ST,SEATTLE,WA,98177,226.4297243104914,72.46706603838567,1188.932549068802,72.06458938443993,4.239423732314015,54.25385467687399,27.339406174020755
-122.3682116,47.72347543,13001 9TH AVE NW,SEATTLE,WA,98177,1.4300376389999883,105.10684357873855,41.90904621018155,248.06631412427777,5.688310289286791,64.393994128295,41.51721585894771
-122.3675925,47.72348978,13004 9TH AVE NW,SEATTLE,WA,98177,1.8590678974214574,27.768314361617293,27.363953909530483,290.45037546420093,7.139454235534245,71.29922114379968,29.2972755470065
-122.3691174,47.72351786,13002 10TH AVE NW,SEATTLE,WA,98177,3.0467764515464855,0.0,110.88209364473005,12.049484195179975,23.493501063555442,73.54281748998059,18.914041573078023
-122.3688125,47.72350685,920 NW 130TH ST,SEATTLE,WA,98177,2.1942006653617105,38.257413609832824,902.2992467190388,11.490995305669767,5.188960330124654,57.17387544953781,23.016994653524815
-122.3696712,47.72347424,1004 NW 130TH ST,SEATTLE,WA,98177,5.864272841721866,106.29338752218688,15.033805410938626,64.33696658935537,2.7036508999609374,54.73539007124301,36.77347194579021
-122.3672786,47.72348656,818 NW 130TH ST,SEATTLE,WA,98177,0.8762682120742581,206.20795794914739,24.387124174292836,522.0899226679046,10.804776675805265,105.13913911304897,27.590413386310452
-122.3667228,47.72347984,13005 8TH AVE NW,SEATTLE,WA,98177,143.83327406903862,39.61694228406372,31.7738003002227,41.500783559060594,18.55158201837724,65.6035948118699,22.56982922278379
-122.3729957,47.72317533,1216 NW BLAKELY CT,SEATTLE,WA,98177,9.351970585941435,41.56210478694955,75.52446358641708,37.32464149174399,1.6005327832247007,67.23138304052934,28.47340683765914
-122.3720522,47.723131,1200 NW BLAKELY CT,SEATTLE,WA,98177,29.057069647974636,49.96472195007522,41.64824093359245,1035.0616971250386,0.8295130146404602,100.79635248943659,28.285954338590418
-122.3707528,47.72313908,12757 11TH AVE NW,SEATTLE,WA,98177,2.55849975324552,128.81909170109185,946.2241319613149,55.239492678946625,23.997447742174987,78.27985669174204,26.896357043257005
-122.3713821,47.72310483,12758 12TH AVE NW,SEATTLE,WA,98177,119.99101649608124,58.46481313806562,81.08568077636829,486.648456187047,5.942382616068322,65.42818610883812,30.855740070211414
-122.3723345,47.72310961,1208 NW BLAKELY CT,SEATTLE,WA,98177,87.67041748722099,101.19159824243886,28.280018531297653,715.2731205105589,0.3040260550166073,59.39577458695864,21.27833788813343
-122.3700088,47.72314963,12758 11TH AVE NW,SEATTLE,WA,98177,11.171521018667901,84.08695583618365,32.106131728381456,194.98452192211565,1.5238894405644587,80.66746853404933,38.69926596935205
-122.3693323,47.72312606,12759 10TH AVE NW,SEATTLE,WA,98177,136.8138698102512,30.909592645653277,566.9263814804335,276.2189330639175,12.159785153264677,95.95261964822974,34.13552629726471
-122.3726066,47.7230893,1212 NW BLAKELY CT,SEATTLE,WA,98177,34.29093787366154,34.25913829457227,963.1203619342878,102.64921743578145,6.443807778434518,68.61078425410173,29.546557757631764
-122.3687115,47.72313193,12758 10TH AVE NW,SEATTLE,WA,98177,147.67176577150101,2.813784383217575,90.13732834202744,121.41388709743335,2.582370560950098,116.8864056097851,42.12901205318375
-122.3680072,47.72313443,12759 9TH AVE NW,SEATTLE,WA,98177,7.847025933809259,69.67435956238006,49.489872518878215,5.537015542102954,16.51269516938757,90.54264606291461,29.5424087523831
-122.367264,47.72312685,12758 9TH AVE NW,SEATTLE,WA,98177,60.658512613249314,203.80549038869114,1703.8457425176018,15.63949458641724,4.8734297666492274,112.09053895607393,19.74452522017859
-122.3666934,47.72308437,12757 8TH AVE NW,SEATTLE,WA,98177,45.78813928361874,105.67479443908016,95.42829418748833,57.842216080300986,2.020157670740292,81.78881852565551,20.77731830366667
-122.3700704,47.72295789,12752 11TH AVE NW,SEATTLE,WA,98177,42.20905641182199,130.9424925732335,1218.164813800317,199.1669031695572,12.958623563057195,126.7928388860124,41.6015304399328
-122.3733106,47.72287333,1224 NW BLAKELY CT,SEATTLE,WA,98177,15.184460562435003,57.19387809865606,1643.9571978297631,0.0,5.46909120134974,48.51710519744915,24.878402346208862
-122.370744,47.72296874,12753 11TH AVE NW,SEATTLE,WA,98177,33.82438044782521,381.24446286501785,325.33653919449284,160.52188663920563,1.052816580926701,80.31841295901194,37.85561918528922
-122.3693207,47.72300705,12753 10TH AVE NW,SEATTLE,WA,98177,5.498052570312767,6.960919140272908,72.84344293057784,66.77102614941376,1.4725799478083177,107.33190860110683,34.190273988863765
-122.3679889,47.72296995,12753 9TH AVE NW,SEATTLE,WA,98177,262.1957212396865,184.53752442402345,37.92429506357304,124.95214631062308,1.544675566304602,49.503308689190376,27.260445159924032
-122.3713829,47.72291674,12748 12TH AVE NW,SEATTLE,WA,98177,40.38225515316571,137.419816676646,1424.7180933285097,212.1899117672255,22.471970891667773,44.02843635321883,26.21637394922889
-122.3687348,47.72290455,12746 10TH AVE NW,SEATTLE,WA,98177,5.320952416534523,10.569911563208818,32.15100700154827,11.960397968038588,0.731354695518098,52.22096349639071,21.117593973022565
-122.3666997,47.72286123,12747 8TH AVE NW,SEATTLE,WA,98177,14.818769104331006,59.97930950600785,66.91488435637585,460.63250870497205,11.756533973740218,63.82784826613016,18.761333193062775
-122.370761,47.72283606,12747 11TH AVE NW,SEATTLE,WA,98177,3.895150324712608,20.832533601445064,42.8891689777767,291.966758217388,4.742561211180252,64.05044117766946,41.20645363535464
-122.3700098,47.72282936,12746 11TH AVE NW,SEATTLE,WA,98177,25.426772372072534,120.60551777233624,1993.7917731915986,14.59604020452544,4.418098802382142,64.53484616224175,43.44413743543843
-122.369318,47.72281655,12747 10TH AVE NW,SEATTLE,WA,98177,27.657909045745214,16.406589485245345,69.51667863157516,44.22293146104863,0.49860920827629684,79.28681428095109,23.370988468028006
-122.3679688,47.72283425,12747 9TH AVE NW,SEATTLE,WA,98177,3.502281759771455,190.88746060133798,23.99434175451202,156.0196382891059,1.539338532031007,120.6161344853007,39.49845738453069
-122.3735303,47.72266596,1230 NW BLAKELY CT,SEATTLE,WA,98177,1.4670760276218202,15.175792289926164,237.6488868068112,861.9935189683166,15.864402307736714,68.99921828032664,38.92379388951742
-122.3714177,47.72275763,12744 12TH AVE NW,SEATTLE,WA,98177,3.739560098440556,32.013297217356026,371.73437045735335,32.80902286512486,4.956031046874379,69.8865779948944,36.292816974644104
-122.3671671,47.72276658,12744 9TH AVE NW,SEATTLE,WA,98177,1.246936698367622,229.83622657352316,62.211670127626896,279.2657164979777,2.012300837424031,61.44310943577804,30.109398767972724
-122.3687065,47.72272536,12738 10TH AVE NW,SEATTLE,WA,98177,1.8480646896812836,1.967305034104804,1026.2759241731292,55.862317267786565,9.907693501948467,36.9417797058477,28.47079202741156
-122.37247,47.72265723,1209 NW BLAKELY CT,SEATTLE,WA,98177,6.98653134105378,86.1690002690008,1001.4880904263273,461.6619261664251,26.92335823205878,71.01725897146473,25.776873757251533
-122.3720188,47.72266252,1201 NW BLAKELY CT,SEATTLE,WA,98177,135.56121798963918,13.137362491615034,560.9776270805667,48.17030445776869,0.615432551538787,107.48040394160728,56.96990712724074
-122.3707294,47.72264079,12739 11TH AVE NW,SEATTLE,WA,98177,5.333395858971964,32.89198092008496,82.67728160835266,55.21210868071352,10.052135985064384,71.00117089419858,24.319603609259598
-122.3700732,47.72261754,12740 11TH AVE NW,SEATTLE,WA,98177,177.12190200407593,51.591223912430266,24.154361461765202,480.137802920117,7.53532560474461,77.51265970294476,44.26024585575229
-122.3693235,47.72264841,12741 10TH AVE NW,SEATTLE,WA,98177,11.978831480217686,29.224756135836582,102.26789438882068,49.598457505081115,4.066129799316406,63.42928922037843,21.92244008305392
-122.3728025,47.72251706,1231 NW BLAKELY CT,SEATTLE,WA,98177,225.4964894136248,145.96707042019816,27.222209232978592,41.689318264425225,0.793371903586975,58.84686508760633,23.550293523591893
-122.368006,47.7226625,12741 9TH AVE NW,SEATTLE,WA,98177,10.499035057049008,13.464369122346561,1513.1342613778838,113.35200109240655,1.939617195074381,52.59241305020473,67.6702393536234
-122.366721,47.72262821,12739 8TH AVE NW,SEATTLE,WA,98177,287.7562185361167,102.47326651175251,68.5599205775024,502.2424401271851,6.453128138056125,141.4493824100665,15.15379802622736
-122.3713459,47.72257661,12736 12TH AVE NW,SEATTLE,WA,98177,7.976009530476457,43.24537595810789,29.101235881030917,128.83969149522264,40.087950811465085,46.03352589683253,33.23298120078852
-122.3672498,47.72258934,12736 9TH AVE NW,SEATTLE,WA,98177,8.835801923058067,185.36888104884008,101.23571522544601,23.928162438065037,4.360130385164838,92.01271031907658,27.96009371254397
-122.3736908,47.72241252,1238 NW BLAKELY CT,SEATTLE,WA,98177,10.959931843553441,44.636003820973876,67.33659428257953,39.08472342817936,16.124144939422596,93.13479264192834,28.301548040736275
-122.3687279,47.72252872,12732 10TH AVE NW,SEATTLE,WA,98177,21.76143242500095,31.49651986136871,41.87459183510069,64.02012348080419,0.09708306853765362,55.572643253033625,29.909240296244086
-122.3706871,47.72250338,12733 11TH AVE NW,SEATTLE,WA,98177,35.06809291803681,14.291187758609626,41.42057222717177,0.8258226013704674,7.270252035114547,52.72456914717339,69.09068468454393
-122.3700694,47.72251009,12734 11TH AVE NW,SEATTLE,WA,98177,115.84694915350656,30.151934041939374,336.0163632335853,440.92036268098855,26.96843719861179,62.685256020907886,44.2277824605021
-122.3679837,47.72243316,12733 9TH AVE NW,SEATTLE,WA,98177,245.0515374916154,118.43663496572916,586.0718733159068,527.1934689666485,9.847966246816295,101.89090092921863,45.116061286426344
-122.3714031,47.72242293,12730 12TH AVE NW,SEATTLE,WA,98177,3.1467119052860557,114.01637477726894,368.4647901757318,9.233236171645805,0.3713427337510513,49.34322660957194,30.818788863002126
-122.3666867,47.72241294,12733 8TH AVE NW,SEATTLE,WA,98177,11.927667381481776,32.07278511137784,54.595017320660645,167.035393996792,5.263939677791665,67.18061599468493,43.13138265751142
-122.3706898,47.72232537,12729 11TH AVE NW,SEATTLE,WA,98177,6.1864425035326365,50.85916819834253,140.42369156842668,20.05452479242042,10.731819182116466,85.53602045574786,37.675057630284456
-122.3687306,47.72233013,12730 10TH AVE NW,SEATTLE,WA,98177,8.26962962449699,84.45612296341034,853.5950794613918,46.65257625319562,3.5628220907699952,112.46351947924288,40.79783993151777
-122.3725539,47.72229633,12656 BLAKELY PL NW,SEATTLE,WA,98177,8.800967473946134,0.0,1868.460036948966,2.1570483712120327,1.4865616396289312,55.76952258007552,31.44816618098132
-122.3673168,47.72234392,12730 9TH AVE NW,SEATTLE,WA,98177,8.679987364333657,0.8713876498774811,1436.73540496186,311.14721673259487,18.44956645025883,61.35141364531219,24.308946417645878
-122.3700036,47.72230873,12728 11TH AVE NW,SEATTLE,WA,98177,111.73298028461704,30.41236200762503,37.84624980180318,236.59373779097507,0.4447287904431769,62.078200176195736,25.566167628705394
-122.3693379,47.72234084,12731 10TH AVE NW,SEATTLE,WA,98177,64.59427424699302,36.944668170826645,15.132923381815854,13.166058651563171,5.894969367285079,77.83282097124795,32.96274187366039
-122.3738186,47.72210259,1246 NW BLAKELY CT,SEATTLE,WA,98177,9.321247976957595,10.166313387785443,73.63725583946396,124.79478172065461,4.900558059066795,91.87869029373599,86.02540736368897
-122.3721538,47.72216704,12650 BLAKELY PL NW,SEATTLE,WA,98177,168.13243202851774,79.96429849693808,95.57896251452907,83.99802208953942,4.7966162445982095,64.07435067595559,44.30660350690607
-122.3713824,47.72224324,12724 12TH AVE NW,SEATTLE,WA,98177,319.455112620152,14.364093389894482,57.47033118684184,127.82387869064914,4.7985548411264425,114.19134504252501,33.44242598551056
-122.3679671,47.72228142,12725 9TH AVE NW,SEATTLE,WA,98177,0.2614716988158455,181.8839829594303,31.252206916749074,567.6440988011075,5.394094440064326,122.74677551084788,25.045093282598778
-122.3667014,47.7222001,12725 8TH AVE NW,SEATTLE,WA,98177,55.41185115492256,113.4625404750122,448.36256757249964,33.03569392068356,9.05963849887252,40.58755800370496,19.299387007933163
-122.3732308,47.72209294,1237 NW BLAKELY CT,SEATTLE,WA,98177,10.847392736446073,116.20237523822446,43.43422218696958,3.695267986342869,5.337162569458989,52.52848864019376,38.47822813465302
-122.3707305,47.7221736,12723 11TH AVE NW,SEATTLE,WA,98177,4.0471288891466255,16.900409889557015,970.5694196860204,50.00476827332114,3.319953262035162,62.758152286468025,22.281551317159018
-122.3700718,47.722185,12722 11TH AVE NW,SEATTLE,WA,98177,93.76125285050242,29.43139017922038,63.012541488352625,55.42480093295419,4.563057911228322,66.4765603367502,21.38102364658773
-122.3693459,47.72217461,12723 10TH AVE NW,SEATTLE,WA,98177,8.92705828534484,191.8729916246374,75.5656718789653,348.3148023691656,7.972947782944571,73.22472685796916,27.82631069302621
-122.3687281,47.72215346,12722 10TH AVE NW,SEATTLE,WA,98177,6.077431922642988,8.707977636290902,529.7378617325044,36.59048280350856,24.64566839972438,48.95004936757985,18.337989555580638
-122.3673592,47.72210925,12722 9TH AVE NW,SEATTLE,WA,98177,5.612739603474457,8.262716330044547,3.349642802520353,709.3563440023482,1.1477114898068643,68.11478927107552,39.93121590423658
-122.3713823,47.72209225,12718 12TH AVE NW,SEATTLE,WA,98177,92.46517513240705,310.8898765885909,12.380992141422764,509.3278340293085,22.84011427826518,76.05841772603327,17.750258947159434
-122.3679897,47.7221009,12719 9TH AVE NW,SEATTLE,WA,98177,11.22887105840427,67.67750255087442,1998.786477788267,58.05280964341302,14.077446829399292,68.07948948594945,41.01262918809426
-122.3741155,47.72194004,1254 NW BLAKELY CT,SEATTLE,WA,98177,10.420146599941413,5.025266801095875,75.89980328396722,37.65299047999883,0.19390191291803627,76.33563683336435,19.320287421661533
-122.3666643,47.72205603,12717 8TH AVE NW,SEATTLE,WA,98177,130.5152571824479,46.964509619665286,5.422390596536279,35.40662281328461,7.8460892825504,56.41376209551676,24.32644265932355
-122.3706919,47.72197633,12717 11TH AVE NW,SEATTLE,WA,98177,31.577088435104393,32.7491171379223,33.74738540497781,136.4643228770635,9.248982687294525,98.82629063371071,41.296753104239926
-122.3700712,47.7219721,12716 11TH AVE NW,SEATTLE,WA,98177,2.7403251442148737,267.20337448051055,93.10911490405664,13.124889397778178,34.73920159889221,77.24292214007714,36.70647180700995
-122.3721621,47.72192859,12644 BLAKELY PL NW,SEATTLE,WA,98177,10.422458185347239,64.5047257181927,883.286866312954,407.75690120120925,8.69230165375878,98.12687712442118,18.622602165679254
-122.3693491,47.72196962,12717 10TH AVE NW,SEATTLE,WA,98177,5.875580814368926,2.8001014797348693,61.33556320685617,36.691224782914624,5.530217858414113,113.97286778851804,41.98996873395704
-122.3687378,47.72201346,12716 10TH AVE NW,SEATTLE,WA,98177,6.543326015613788,49.88053906463339,1190.395092330516,67.82268436397257,16.05731387994125,90.17408013326086,15.027876275053487
-122.367343,47.72190473,12714 9TH AVE NW,SEATTLE,WA,98177,261.94659575130544,231.17783588286824,84.9164054497233,514.14119977264,6.862460327100737,43.91965000277717,36.51443893562951
-122.3713679,47.7219313,12712 12TH AVE NW,SEATTLE,WA,98177,183.04345327331714,129.8422065784328,107.4418177899747,75.46017518306793,30.312042148110706,56.937388701399136,27.366795386559485
-122.3727583,47.7218454,12631 BLAKELY PL NW,SEATTLE,WA,98177,11.736363430307208,39.647322426149,1676.585190000372,896.5343118620841,2.3980761834857516,41.69572529228203,30.59176632784694
-122.3734234,47.72178767,1243 NW BLAKELY CT,SEATTLE,WA,98177,9.392944073362163,15.98848657934051,1454.1727056833568,76.4708088448187,16.422186018377452,71.62161749929346,22.00944552771198
-122.3680145,47.72187061,12711 9TH AVE NW,SEATTLE,WA,98177,130.93207248237363,132.22517907196226,1582.9687743983336,20.602231591727634,23.32859394160796,100.61224452567302,37.65244158452301
-122.3707295,47.72185096,12711 11TH AVE NW,SEATTLE,WA,98177,4.03650088973047,1.9316238965141141,773.1994870441897,1.2945205668065665,10.30074295813992,75.47557341182147,38.5219381200965
-122.370078,47.72183641,12710 11TH AVE NW,SEATTLE,WA,98177,436.4568843896278,20.662988744792433,14.576321616858706,28.052150832907728,16.053612612606564,97.74759641914746,27.784657941773247
-122.3693715,47.72183638,12709 10TH AVE NW,SEATTLE,WA,98177,2.9924505381071236,87.86719981970322,153.10134673261985,53.62138458499163,3.5300499861263646,50.598171973217624,29.43138908454093
-122.3667151,47.72185217,12711 8TH AVE NW,SEATTLE,WA,98177,44.216496917657985,28.6139085418559,61.695010170231164,226.1949518199405,7.32204059797514,115.92607472970339,27.615665630061162
-122.3687616,47.72181115,12708 10TH AVE NW,SEATTLE,WA,98177,2.3759382588458786,16.868540116721775,296.5160917182331,380.3453640844815,8.787312584621954,104.20893995616298,26.470163440627324
-122.3720955,47.72173304,12636 BLAKELY PL NW,SEATTLE,WA,98177,1.7925604699991142,20.340138218806523,285.1821512082745,342.3683074162508,3.635543570132598,54.43626824215799,25.571110573812422
-122.3714318,47.72168192,12704 12TH AVE NW,SEATTLE,WA,98177,8.539439699157855,63.589368822404666,252.79267043930471,873.9994536204347,6.359795220939583,91.33480985124848,29.609232845447675
-122.3741493,47.72161725,1262 NW BLAKELY CT,SEATTLE,WA,98177,124.4090463579065,390.1989006291943,35.551398598658416,497.4453414526866,33.445225262210975,81.01269413622265,31.444441442591042
-122.3673662,47.72176153,12702 9TH AVE NW,SEATTLE,WA,98177,3.9031225214817074,27.933583661284512,772.2472551261302,68.80929907574178,11.455721174974167,89.8707318384329,29.06254158225071
-122.3707545,47.7216808,12703 11TH AVE NW,SEATTLE,WA,98177,18.162416652747115,6.593230642173911,644.9265145423589,50.62539335318772,5.282703044973548,112.79754751555609,38.75893297542434
-122.3700148,47.72165735,12704 11TH AVE NW,SEATTLE,WA,98177,174.07146044498666,120.70378947515871,62.106121251362026,260.42502879399655,3.1318700962903345,59.16603442840192,38.10472386586019
-122.3680156,47.72168708,12703 9TH AVE NW,SEATTLE,WA,98177,4.446233148551027,236.37184804548878,1191.7970752087951,175.31915214398825,5.991424387118431,97.42210780887271,41.19200803972267
-122.3693914,47.72167116,1004 NW 127TH ST,SEATTLE,WA,98177,134.18093992610977,34.359076937404154,32.318347557904524,26.050849400001717,3.0826757545809516,53.08215392510142,32.432509138708355
-122.3687292,47.7216613,918 NW 127TH ST,SEATTLE,WA,98177,208.54408279235878,78.928540408372,2940.065206680851,714.0774372076252,2.9282549308152688,67.68710046767622,22.34983142424635
-122.3728372,47.72156879,12621 BLAKELY PL NW,SEATTLE,WA,98177,4.686081873087248,153.1497413736176,5.518598948318983,1.6901982444653767,14.15981824994791,35.707665831255994,60.128291004238676
-122.3667144,47.72167263,12701 8TH AVE NW,SEATTLE,WA,98177,97.96873829780866,21.6530806839301,87.34587598956324,37.80612645454496,17.821466328857067,75.17742460710447,22.613299770556917
-122.3734305,47.72157978,1255 NW BLAKELY CT,SEATTLE,WA,98177,85.5799764709897,43.33043451357287,96.35148012262076,800.2261354842525,6.277142949454892,46.469577713679044,31.928894410665087
-122.3720548,47.721546,12630 BLAKELY PL NW,SEATTLE,WA,98177,127.89494357729251,25.88176487949773,1376.092862856832,457.5127030783953,7.291837661254199,48.73525546415981,51.79041335155159
-122.3740386,47.72137268,1270 NW BLAKELY CT,SEATTLE,WA,98177,19.84198990612607,91.83769870817918,12.728284519532556,535.5940721744299,5.350441652372871,135.88476225258057,48.858193144685224
-122.3721095,47.72130416,12620 BLAKELY PL NW,SEATTLE,WA,98177,150.73036523925106,88.23848638536735,710.8035128006875,985.2423806707673,84.52959938418768,64.13241364738273,34.47561551323206
